timestamp,S_t,p25,p50,p75
2008-08-01,3.7875,3.7875,3.7875,3.7875
2008-08-04,3.7855,3.7115571560161786,3.7907325509249246,3.871477026350236
2008-08-05,3.9555,3.682606432490309,3.7980410786715026,3.9131494762418315
2008-08-06,3.9045,3.666292690690327,3.8033528171000954,3.9459595065043334
2008-08-07,3.8475,3.6491049444669663,3.805781821523007,3.973704612719729
2008-08-08,4.0255,3.633875445383936,3.8087535000220396,3.9961392946493763
2008-08-11,4.4045,3.624132536579773,3.8157700971122805,4.015889503561128
2008-08-12,4.3625,3.616598558259487,3.820946912255149,4.038520992473366
2008-08-13,4.3345,3.604769008108284,3.82581064214165,4.057565886364962
2008-08-14,4.4015,3.594051357970233,3.828892143042622,4.077763646124274
2008-08-15,4.32,3.5853242913104766,3.831851276376206,4.0926164948920745
2008-08-18,4.1555,3.575066513667599,3.834992583048745,4.108159704868153
2008-08-19,4.0645,3.5711656293755167,3.8396753421520597,4.12987112923275
2008-08-20,4.1065,3.5603014836567297,3.83806459859393,4.150117097178511
2008-08-21,4.163,3.553616483796199,3.8500071488673893,4.168004777997102
2008-08-22,4.263,3.5431344865989627,3.8479957957176705,4.183971998958804
2008-08-25,4.1425,3.5432346715885292,3.8526356257744405,4.200975370745133
2008-08-26,4.088,3.5358568613310326,3.854773133058092,4.216643656284072
2008-08-27,4.0865,3.5382002854367363,3.8645252919475657,4.240061928220402
2008-08-28,4.171,3.5408918290115547,3.8713452471859733,4.252550689529423
2008-08-29,4.0405,3.537694604099306,3.878336280112555,4.267855273954006
2008-09-02,4.0705,3.530902618930319,3.8842545754797517,4.277982832798321
2008-09-03,4.0385,3.5278528021387356,3.8866262008438013,4.297531927719516
2008-09-04,3.9015,3.5302215380713093,3.8971685555739968,4.313823176938934
2008-09-05,3.9595,3.5228534668633555,3.9037160987096398,4.328999170033602
2008-09-08,4.058,3.516999026815285,3.9039698553677793,4.352542535723973
2008-09-09,3.952,3.512987652568894,3.9101428750145413,4.360388486607797
2008-09-10,3.837,3.5092395067235316,3.917743473615947,4.376027208405885
2008-09-11,3.9755,3.5070305109805386,3.9270366122485587,4.400266584373086
2008-09-12,3.915,3.5005598556798696,3.933615666142999,4.418698447786891
