timestamp,S_t,p25,p50,p75
2008-08-01,3.7875,3.7875,3.7875,3.7875
2008-08-04,3.7855,3.7197778788778377,3.7794777693136,3.840839470228123
2008-08-05,3.9555,3.6889672383347025,3.774634379061048,3.8659510258774388
2008-08-06,3.9045,3.6617706164760473,3.7660740126054213,3.8810716262014715
2008-08-07,3.8475,3.640362594844763,3.7626635390909486,3.89680791911566
2008-08-08,4.0255,3.621615276920517,3.7589045438363353,3.910380385135835
2008-08-11,4.4045,3.59984596440478,3.7520874865623637,3.9226421639603353
2008-08-12,4.3625,3.580691851609653,3.747875108064391,3.933209514686835
2008-08-13,4.3345,3.5660600541569694,3.7461751336661617,3.94651197481433
2008-08-14,4.4015,3.550482857636056,3.7454698900875445,3.957855794034817
2008-08-15,4.32,3.535443982496448,3.743286971333974,3.96486870533446
2008-08-18,4.1555,3.5221147595552207,3.738782188384095,3.975547010595994
2008-08-19,4.0645,3.5075546302884746,3.7325655139600955,3.987439208437724
2008-08-20,4.1065,3.492881420937116,3.7326185889978776,3.9939800720367167
2008-08-21,4.163,3.4797359501769876,3.72949739015465,4.005042466804322
2008-08-22,4.263,3.4695917486019234,3.7240423636818853,4.0124459458856485
2008-08-25,4.1425,3.464166556140977,3.7224401577211084,4.016791491011242
2008-08-26,4.088,3.4508468521507085,3.717993766853944,4.0289035961674795
2008-08-27,4.0865,3.439466183063738,3.7143895733742296,4.031236624980357
2008-08-28,4.171,3.4222179382120768,3.711151877695123,4.038393867804215
2008-08-29,4.0405,3.415338622702322,3.7075593718733137,4.0472702940894525
2008-09-02,4.0705,3.40392913395227,3.703229650116968,4.057745815562968
2008-09-03,4.0385,3.394619675451751,3.693312441680523,4.062871331249147
2008-09-04,3.9015,3.3839943725665167,3.6906456090757986,4.075369400800575
2008-09-05,3.9595,3.3716704730533307,3.6858423375826233,4.07993903282594
2008-09-08,4.058,3.362375642159305,3.683246024408521,4.088917925166975
2008-09-09,3.952,3.3482059212815853,3.6821839432388224,4.09170182920522
2008-09-10,3.837,3.34001338604555,3.6809307136116285,4.1007165544855635
2008-09-11,3.9755,3.3340193182112854,3.6800700697111672,4.109938077309577
2008-09-12,3.915,3.3250509598713025,3.675276839352932,4.119033991615071
2008-09-15,3.867,3.317190722125011,3.6755820115441944,4.119644815910272
2008-09-16,3.9365,3.307620799204379,3.674551857636342,4.128117270832641
2008-09-17,3.577,3.29632418621034,3.6701074458699288,4.13134018371342
2008-09-18,3.825,3.290327946083672,3.6666687181870476,4.142130838244329
2008-09-19,4.05,3.2902524831597466,3.6690695951905,4.152145222809256
2008-09-22,3.7465,3.2789615109786507,3.6670185007833127,4.156821515686553
2008-09-23,3.588,3.270580280151051,3.668774741895489,4.165381496638457
2008-09-24,3.498,3.263217748514119,3.669944338260761,4.178357652666826
2008-09-25,3.604,3.258604286286881,3.673717837855396,4.177870320310756
2008-09-26,3.535,3.2517267565528085,3.6668554951563257,4.187226573317919
2008-09-29,3.1675,3.2437483720660025,3.6672997447377944,4.204931580831825
2008-09-30,3.638,3.2350082136645786,3.6625840652854995,4.214838981738806
2008-10-01,3.479,3.228028495653364,3.6583929778036834,4.226657666475154
2008-10-02,3.368,3.2228460788386477,3.657064240456184,4.231370769431926
2008-10-03,3.35,3.2124722360757176,3.6609640537344506,4.239123786008985
2008-10-06,3.2615,3.210438847809253,3.655395887432871,4.244615699307147
2008-10-07,2.926,3.194020431889382,3.6570554598079412,4.257964881708615
2008-10-08,3.051,3.1844424701958136,3.662229431730099,4.256992239812302
2008-10-09,2.8,3.183394247751009,3.662972499636435,4.268688666672357
2008-10-10,2.8125,3.176851063974969,3.660228708302234,4.276577484845271
2008-10-13,3.101,3.174757238166182,3.6557373282775343,4.279289770867629
2008-10-14,2.793,3.163354956946182,3.656255229199423,4.2939630612399
2008-10-15,2.436,3.1557355755998295,3.6534849998625614,4.288846778440937
2008-10-16,2.5145,3.1503240680488402,3.6541702052216594,4.301402237490018
2008-10-17,2.5325,3.143215481840972,3.6530253459441964,4.293058339765285
2008-10-20,2.6485,3.1457569719457426,3.6640649169434285,4.29897195706343
2008-10-21,2.5115,3.1388251312759237,3.6642755698820473,4.308724067169558
2008-10-22,2.4995,3.1388539184132993,3.660228193379706,4.321856544153661
2008-10-23,2.516,3.132829085693743,3.6530751710196716,4.328548939746618
2008-10-24,2.448,3.1274552074930897,3.6519544591415007,4.3269956232373215
2008-10-27,2.479,3.1229704267594967,3.6511031598703108,4.33064815937691
2008-10-28,2.802,3.1144610221140763,3.6480511350013267,4.3399433631959194
2008-10-29,2.8445,3.1105496158811876,3.651700698016774,4.34422639043057
2008-10-30,2.8355,3.107125621873757,3.648981466634054,4.361602466368885
2008-10-31,2.862,3.1066200241909843,3.651409482951407,4.367407178513798
2008-11-03,2.7885,3.1039296250639206,3.6509963761737105,4.368901088871622
2008-11-04,2.9225,3.0952127167094607,3.6585837039866282,4.370474110115236
2008-11-05,2.599,3.0833122681469023,3.6561993473204586,4.368438049793607
2008-11-06,2.361,3.0725104630805253,3.647180230546012,4.375647005943474
2008-11-07,2.4605,3.058416786864064,3.640580409519268,4.375634070906979
2008-11-10,2.423,3.0544983021361856,3.6367423917877613,4.381712701500166
2008-11-11,2.315,3.0485817091095235,3.634613371941323,4.382715636983687
2008-11-12,2.078,3.0381757882846627,3.6279521661419665,4.385146137030638
2008-11-13,2.2465,3.030264111341701,3.6314725163015282,4.388180556996723
2008-11-14,2.0875,3.0206931841589792,3.6266320602473088,4.394796137714541
2008-11-17,1.9845,3.011847351781184,3.6207452429737863,4.40390658125262
2008-11-18,1.922,3.0036370257911393,3.6218952079775057,4.402201996598008
2008-11-19,1.792,2.9957669168060983,3.611566579980175,4.399463354490856
2008-11-20,1.7515,2.991075455396648,3.6053889600378355,4.40623743313285
2008-11-21,1.8935,2.986176000214968,3.602566925126007,4.3953111342919655
2008-11-24,2.125,2.9855713434903572,3.5918765454992387,4.400446514168456
2008-11-25,2.1095,2.970332313471677,3.5939478582771702,4.402255837928643
2008-11-26,2.198,2.967962503152419,3.5976804447295656,4.408175895236399
2008-11-28,2.135,2.967022300024963,3.5881135855183732,4.410775686417107
2008-12-01,2.0235,2.9553408277105975,3.5868017889573447,4.419001270497681
2008-12-02,2.0595,2.938854399112027,3.581193390918733,4.414189995507046
2008-12-03,2.2605,2.934259649534656,3.569900994721354,4.407472857487293
2008-12-04,2.366,2.9249496695281274,3.5595880750306597,4.39734701759951
2008-12-05,2.413,2.90803990986157,3.557554014635301,4.408307282990211
